-0.1916997	-0.17494947	-0.17210938	0.11312357	-0.13670604	0.12607343	0.09860849	-0.123810895	-0.13643157	-0.14598961	-0.15547782	-0.11714002	0.13765214	-0.1464447	-0.19333284	0.19011535
0.12616026	0.09839901	0.124824725	-0.10108368	0.07654095	-0.12586041	-0.07586334	0.11834857	0.11390122	0.108855054	0.0892975	0.106125355	-0.15664317	0.14217474	0.14566411	-0.13412018
-0.04588301	-0.03852333	0.039164186	0.018132778	-0.018168334	-0.03613121	-0.013744447	-0.03350107	-0.014753212	-0.014392382	-0.02442138	0.004487302	0.018162912	-0.057421755	-0.004139495	-0.022324074
1.308979e-05	-8.2066595e-05	-0.004052088	-0.025179587	-0.0027827371	0.017767921	-0.033374485	0.03868464	-0.037656024	-0.030415086	0.009793281	0.014879057	0.018635541	-0.017079625	0.047109134	0.049197745
-0.18796991	-0.14995196	-0.23084857	0.24602377	-0.16073777	0.20525636	0.1497267	-0.19943279	-0.23248386	-0.18045825	-0.20003235	-0.23238298	0.1612744	-0.1586217	-0.15558702	0.21673347
-0.064477116	-0.07415352	-0.039395384	0.08533887	-0.037892424	0.07906	0.10685179	-0.10583778	-0.048441637	-0.061263587	-0.091610275	-0.0771774	0.042626545	-0.09322664	-0.05281196	0.102599315
0.018931298	-0.015705219	-0.07430819	0.047826566	-0.040390704	0.0053356714	0.06422121	-0.00794144	-0.02511569	-0.010980311	-0.0075550606	-0.079954766	0.0020112926	0.0047790315	-0.03265474	0.045600392
-0.038518567	-0.021790108	0.021149483	0.051009506	-0.046917375	-0.024654942	-0.0043100296	0.025601223	0.01841973	0.031162769	-0.018591996	0.028790591	0.04231344	0.015190385	-0.04053512	0.061719723
0.095938936	0.069614515	0.07503085	-0.051876	0.025190951	-0.0485429	-0.07031905	-4.1277177e-05	0.05911642	0.007080865	0.022495072	0.040349107	-0.09220717	0.0892095	0.035548627	-0.057666175
-0.12164339	-0.09432627	-0.058628164	0.069083914	-0.025454028	0.054404914	0.1021983	-0.039889745	-0.094734296	-0.09540597	-0.10925358	-0.10397876	0.0665333	-0.12125329	-0.09836501	0.044909663
-1.4985941e-05	0.0023830528	-0.009500012	0.014305756	-0.04060038	-0.015590561	0.05688973	-0.029470544	0.006258609	-0.031968337	-0.030950876	0.005711563	0.023467377	-0.02295063	0.024477748	-0.028180897
-0.048909467	-0.07618796	0.009097137	-0.014361957	-0.059178017	0.023764199	-0.0065102647	0.006905669	-0.020417074	-0.06639886	-0.02532213	-0.0018859069	0.06505138	0.011360952	-0.0096264845	-0.0030493499
-0.004094247	-0.0181316	-0.027709918	0.01756008	-0.040648703	0.058556184	0.022944456	-0.051364318	-0.034401655	-0.021470774	-0.005046156	-0.037748095	0.052495934	-0.049327336	-0.025280625	-0.0024240129
-0.26795396	-0.21660377	-0.24348935	0.21629222	-0.22758088	0.23012881	0.24212019	-0.17364818	-0.24061242	-0.24871996	-0.24754907	-0.17586598	0.18570755	-0.18813902	-0.19177178	0.2568949
0.045254283	0.017863967	0.029731907	-0.07112512	0.05962121	-0.009631989	-0.026861653	0.040014427	0.037343245	0.08273981	0.03310734	0.06771693	-0.008906406	0.08075284	0.06326148	0.0013623541
0.095245905	0.018171323	0.031868517	-0.009160921	0.037309047	-0.050883427	-0.10003651	0.029805357	0.016937338	0.040064253	0.05328311	0.089035265	-0.045266293	0.033807646	0.051922522	-0.0807394
0.13653609	0.068579175	0.1276259	-0.08643461	0.08524423	-0.09016704	-0.06963515	0.098580904	0.13846467	0.108835965	0.09810687	0.09163455	-0.14100397	0.08301391	0.092464	-0.0652427
-0.22330378	-0.23366559	-0.19601673	0.23956603	-0.1873585	0.22666183	0.1653164	-0.23045531	-0.20485486	-0.21918115	-0.19894683	-0.16687615	0.16375479	-0.24125928	-0.17541116	0.17448798
0.05075042	0.08395745	0.081509836	-0.02852574	0.05758327	-0.112670586	-0.08575511	0.020869821	0.01773091	0.050343417	0.0203643	0.06243311	-0.10646784	0.030965488	0.022352276	-0.030302605
-0.025553359	0.04358863	0.04228203	0.037365515	0.001057855	0.02424952	0.03232676	-0.03396699	-0.0027589838	-0.007883388	0.0030871728	0.011197725	-0.06018433	0.053247437	0.010310134	-0.010202467
-0.17735696	-0.10093778	-0.10660379	0.182975	-0.18044905	0.14971691	0.13246731	-0.105713144	-0.1497533	-0.1335528	-0.113107964	-0.19057553	0.14711429	-0.1734054	-0.16705611	0.12160208
-0.1569755	-0.16154496	-0.13369237	0.112522334	-0.07926566	0.11797095	0.20386173	-0.104312	-0.19437654	-0.18978763	-0.14698066	-0.13705806	0.15743376	-0.15213938	-0.11580001	0.12346653
-0.01867444	-0.030064965	-0.015555624	0.02408955	-0.07762536	0.08019113	0.01515923	-0.06671727	0.007511113	-0.050883606	-0.029270688	-0.07976649	0.04064149	-0.033762198	-0.013584426	0.00995781
-0.10537952	-0.07098726	-0.07089254	0.05731236	-0.082066216	0.09454517	0.06729429	-0.10288434	-0.07502597	-0.08403133	-0.11510397	-0.041320294	0.06366714	-0.029310312	-0.11118017	0.056642868
-0.0650268	-0.12329305	-0.1183845	0.13477837	-0.10911653	0.15139022	0.1054299	-0.10941412	-0.11675251	-0.10762815	-0.13260482	-0.1212383	0.093824536	-0.13987897	-0.14590706	0.08084697
0.08599507	0.021336552	0.024193285	-0.01041053	0.052519552	-0.064886704	-0.091109686	0.084153466	0.098031975	0.09175162	0.006271147	0.07983359	-0.09308431	0.06201189	0.036574904	-0.07273097
0.10744242	0.10018225	0.11976895	-0.12022554	0.07774368	-0.07134818	-0.15794402	0.07250808	0.12276364	0.076435834	0.1423754	0.07975389	-0.107390754	0.08572225	0.11330581	-0.13766472
0.20883359	0.16513674	0.19615608	-0.15762019	0.1834441	-0.19209594	-0.24776246	0.15799485	0.22867115	0.2013163	0.16699578	0.24383608	-0.16409826	0.19665533	0.17524254	-0.1605211
0.1036323	0.13950725	0.1708251	-0.107727095	0.11881406	-0.13848433	-0.118796445	0.1234272	0.12957704	0.12850691	0.13675599	0.09817617	-0.17285538	0.12463448	0.0908711	-0.13860446
0.14115596	0.15855122	0.12687002	-0.10302423	0.17544886	-0.16482759	-0.17160225	0.14283334	0.13930905	0.13036078	0.19492331	0.19138214	-0.18837275	0.18047975	0.18536122	-0.19267423
-0.0808921	-0.0013662355	-0.044793922	0.08911112	-0.06205311	0.08154997	0.04041917	-0.08695841	-0.09074058	-0.055258762	-0.03859677	-0.039813653	0.029243467	-0.08425394	-0.051914915	0.08189034
0.1726656	0.14260411	0.088402346	-0.18243177	0.15102154	-0.12197329	-0.12183166	0.19046661	0.108556084	0.18850598	0.13442504	0.17039144	-0.17168936	0.12441501	0.15240942	-0.16799107
0.2037175	0.21635121	0.14798023	-0.20859972	0.19530986	-0.18087892	-0.13463083	0.1378447	0.20362113	0.14671832	0.15469675	0.18698974	-0.14051552	0.19414097	0.17257257	-0.16015531
0.097808376	0.10199239	0.094138615	-0.0616938	0.023553895	-0.062245645	-0.10517608	0.035480153	0.04005799	0.0385742	0.03640228	0.07247273	-0.106880456	0.0577452	0.018812822	-0.10408057
-0.06344654	-0.04871118	-0.057946987	0.08463795	-0.063023746	0.09786008	0.053464208	-0.08589084	-0.04743375	-0.079549134	-0.033864185	-0.09749235	0.043840807	-0.08500705	-0.064147115	0.037651896
0.18392028	0.11721213	0.1120051	-0.12897252	0.16098452	-0.20439392	-0.19310282	0.17902733	0.11919955	0.112528406	0.115841754	0.14156505	-0.20413473	0.13406019	0.1477981	-0.12318472
0.10375603	0.057790317	0.08152377	-0.097272545	0.13531852	-0.08904982	-0.071570344	0.061312113	0.061352074	0.13247256	0.11715169	0.06268039	-0.115715794	0.11291521	0.107892595	-0.088950604
-0.18191095	-0.17076366	-0.22201982	0.16612165	-0.1958097	0.17925054	0.22419807	-0.1710846	-0.1878859	-0.14562136	-0.22734463	-0.1916397	0.18670358	-0.16765381	-0.13444911	0.14752786
-0.061454743	-0.07501273	-0.13001905	0.1082558	-0.083217815	0.13715965	0.09691309	-0.13430025	-0.12546743	-0.075584546	-0.068462335	-0.10714564	0.0517633	-0.10496514	-0.093853764	0.062176645
0.09051788	0.12742011	0.060076687	-0.120152496	0.06748223	-0.14090514	-0.15503682	0.16074185	0.07840102	0.13631296	0.13468252	0.13542572	-0.081996374	0.11845931	0.09757304	-0.125504
0.11174847	0.124827065	0.057903603	-0.068846524	0.064606555	-0.05289854	-0.118908584	0.10990683	0.12673406	0.0891449	0.050040483	0.07103202	-0.13284966	0.1366175	0.11535402	-0.1134405
-0.0050671743	-0.066732064	-0.04302874	0.031499095	-0.071112394	0.03587353	0.06785416	-0.0114580635	-0.019080713	-0.06631276	-0.1140484	-0.028567912	0.09666501	-0.06489962	-0.09833252	0.075238444
-0.0040738336	-0.005461241	-0.021415565	-0.043517627	0.039807577	-0.0030195713	0.0030174283	0.01174384	-0.020575263	-0.025937129	-0.01689043	0.02190647	0.038122233	-0.027113164	-0.032227732	-0.006541059
-0.07652497	-0.036140263	-0.012480364	0.077917054	0.0026940438	0.006716305	0.058918487	-0.01379936	-0.020336984	-0.026985405	-0.018751055	-0.030864006	0.090212755	-0.02487612	0.0040580197	0.012735839
-0.16025636	-0.12440409	-0.14597583	0.14367147	-0.10161958	0.101253785	0.1099443	-0.1333047	-0.16240597	-0.18031535	-0.1852671	-0.13561791	0.15445939	-0.1600582	-0.12722582	0.16718705
-0.044863615	0.013835094	-0.002250008	0.015634526	0.0032091702	0.0073319715	0.04280416	0.046139423	0.025518732	0.03218081	0.031182388	0.036648832	0.01655288	0.040910963	0.014989546	0.03946123
-0.11751147	-0.039665166	-0.10534877	0.10269082	-0.09589225	0.08234988	0.07658822	-0.121560015	-0.057309713	-0.0675163	-0.107881606	-0.09925582	0.04141445	-0.09556856	-0.03205838	0.047182962
-0.14827849	-0.15016165	-0.1896658	0.09420473	-0.15357114	0.16848281	0.16919403	-0.11067579	-0.143375	-0.17656136	-0.14424501	-0.18362844	0.104623914	-0.17770292	-0.15350312	0.17028864
-0.21536155	-0.13494964	-0.2085672	0.115028664	-0.16210288	0.17174175	0.17376254	-0.2084571	-0.14296485	-0.12144592	-0.1304953	-0.13478762	0.21470301	-0.13818812	-0.13240731	0.14278717
-0.20131475	-0.21215625	-0.1616464	0.19118482	-0.21986076	0.13923948	0.17017864	-0.2001031	-0.15396348	-0.18204756	-0.15157537	-0.24143875	0.16967016	-0.14635755	-0.2141942	0.17291658
-0.16047344	-0.08165756	-0.13162155	0.15087615	-0.072358705	0.12596259	0.13332301	-0.11657966	-0.10045193	-0.1339399	-0.13049221	-0.09537636	0.13910002	-0.10416469	-0.15571997	0.10515892
-0.098422125	-0.14324807	-0.10720994	0.17592311	-0.084221445	0.18143271	0.1315164	-0.16299504	-0.16155846	-0.12115502	-0.101569645	-0.16164814	0.17726843	-0.13574888	-0.1601535	0.15153655
0.13590226	0.14535783	0.11765146	-0.10609255	0.124247305	-0.08986375	-0.13547166	0.098655745	0.10471973	0.13168432	0.13064885	0.080906294	-0.13396698	0.13123757	0.097956255	-0.09325946
-0.049554233	-0.043130487	-0.07668255	0.0626499	-0.13791934	0.12527783	0.048348766	-0.14223263	-0.14602534	-0.108325966	-0.11143638	-0.060139507	0.089102454	-0.09064772	-0.12681934	0.11871596
0.015420093	0.0695047	0.044058766	-0.015644642	0.02982637	-0.06943225	-0.021198476	0.05641506	0.057468366	0.02312171	0.013168671	0.0368242	-0.069814645	0.053502474	0.0127910385	0.015890297
-0.099060826	-0.08319536	-0.03741979	0.084902726	-0.058608778	0.068427235	0.05622482	-0.019168856	-0.08311599	-0.10460985	-0.096170865	-0.06638205	0.04077595	-0.007094533	-0.02978847	0.05512568
0.11366321	0.098897606	0.14459674	-0.084663235	0.056209367	-0.14409128	-0.10114342	0.12427096	0.12334201	0.12780935	0.074108586	0.09959327	-0.12523112	0.15316077	0.15726705	-0.06489937
0.032989603	0.042578477	0.02117117	0.011535042	0.040241	-0.08111058	-0.067682624	0.0031485003	-0.001196065	0.07124623	0.050579127	0.019624557	0.005102312	0.043601986	-0.0068466654	-0.021531455
0.042509038	0.038140237	0.032159295	0.020043379	0.062847994	0.019018382	-0.06366354	0.013242985	0.0077447398	-0.01675472	0.021620512	-0.018997328	-0.0033588898	0.009231893	0.05136273	-0.002430111
-0.07764464	-0.0067741685	-0.028809402	0.090871	0.00074483035	0.022432629	0.046730034	-0.08852218	-8.368521e-05	-0.035613023	-0.094568856	-0.07636836	0.013845971	-0.053753983	-0.029655792	0.077192366
0.1831802	0.15611166	0.1486417	-0.1770045	0.15731817	-0.17608538	-0.16953377	0.17873578	0.17341429	0.17042442	0.13063875	0.18287371	-0.21693791	0.17128612	0.1359189	-0.16394794
-0.14885004	-0.14276893	-0.08027016	0.1660931	-0.08484348	0.073716275	0.117155775	-0.08822698	-0.12941322	-0.08715633	-0.115962334	-0.10037932	0.10404201	-0.16014895	-0.142355	0.12869866
-0.061299033	-0.057570916	-0.067980535	0.052626636	-0.02035824	0.022604996	-0.0017312508	0.008889291	-0.0565392	-0.050613087	0.022663496	-0.062713414	-0.0056516235	-0.021315116	-0.016376244	0.052211534
-0.010247391	-0.0903815	-0.08631553	0.04892788	0.0010014566	-0.005799288	0.012405228	-0.039752174	-0.04018962	-0.047459606	-0.0050324104	-0.017610878	0.084919654	0.00989537	0.004969648	0.06819543
0.19714108	0.22017618	0.19429643	-0.23299636	0.1943031	-0.24232899	-0.28430945	0.27910545	0.2134276	0.22752845	0.23345274	0.23690926	-0.2902915	0.20515984	0.21521994	-0.21484075
0.060343534	0.04310119	0.06231007	-0.032328065	0.080613896	-0.04530232	-0.089811146	0.019048257	0.066690706	0.03148188	-0.0012164372	0.021970835	-0.080184236	0.022119958	0.03036304	-0.043520343
-0.20243014	-0.25016046	-0.23922251	0.2189793	-0.21652639	0.20933338	0.25548	-0.18132357	-0.2262154	-0.22454908	-0.20702398	-0.258392	0.22400804	-0.19811049	-0.21120991	0.2196573
-0.12427181	-0.1109147	-0.04162022	0.062462408	-0.09552193	0.09879601	0.12297794	-0.081227995	-0.06389446	-0.054887544	-0.089182	-0.03920096	0.12638277	-0.045463283	-0.108257875	0.043172184
0.02491099	-0.03228084	-0.00703189	-0.034113225	0.0014390588	0.0440913	0.024092808	0.022437079	-0.03722781	-0.04787521	0.031363092	0.011915211	-0.033483215	0.0056867492	0.010379013	0.04263766
-0.09008163	-0.08624457	-0.10707661	0.114636146	-0.024168046	0.05946864	0.047608003	-0.090166524	-0.06528718	-0.03604408	-0.09727894	-0.05928837	0.023949254	-0.06762338	-0.05391116	0.044174366
-0.10029371	-0.11336843	-0.08443146	0.10658655	-0.11986015	0.14094508	0.1861149	-0.14191753	-0.11658147	-0.15398166	-0.17185284	-0.14428386	0.15261193	-0.14093024	-0.08734786	0.15769985
-0.00956906	-0.033485502	-0.058313232	-0.010377171	-0.025149278	0.010806537	0.011278071	0.0014839439	0.018700063	-0.05144902	0.017604303	-0.004221732	0.043501724	-0.028833373	0.0039583677	0.0631029
0.17191958	0.17146009	0.23314498	-0.20143977	0.2326971	-0.18634258	-0.16072617	0.19701153	0.21441533	0.16303344	0.1639648	0.21537945	-0.25105736	0.2254856	0.19860256	-0.16499628
0.082057446	0.09827587	0.14769307	-0.077834435	0.18474881	-0.10000639	-0.11587347	0.08061998	0.066089936	0.06923507	0.13490064	0.10767735	-0.1047965	0.17536047	0.14127122	-0.13497218
-0.0672933	0.012876525	-0.0026268424	0.034251485	-0.056566156	0.06340483	-0.030334659	0.0145453885	0.011036118	0.0041936454	-0.0009452228	0.012640604	0.032114808	-0.022906058	-0.036312405	0.029286679
0.023853885	0.043889508	0.015798246	-0.024010617	-0.020234106	0.015328862	-0.030767402	-0.0054358086	0.07281955	-0.014344476	-0.018347671	0.06673511	-0.053691436	0.039854515	0.0071319253	-0.017897671
-0.07002618	-0.07596569	-0.02964394	0.040985372	-0.016392421	0.07131704	0.035495706	-0.086594895	-0.03186788	-0.10747443	-0.110297464	-0.059407417	0.023871358	-0.05079215	-0.10030501	0.07993417
0.06828842	0.07068867	0.08896418	-0.08480382	0.12110248	-0.08416081	-0.08229902	0.12243042	0.0605979	0.081037626	0.11162669	0.07252344	-0.09243817	0.13393691	0.061262883	-0.12155167
-0.029705826	-0.019014327	0.00492879	0.08147571	-0.07355741	0.04848331	0.07355382	0.0025731623	-0.01906491	0.0073040645	-0.013761442	0.0039294222	0.067007184	0.01338587	-0.055373874	0.055577297
-0.025633272	-0.028861111	-0.0354827	0.010811399	-0.027305651	0.02226512	-0.018154612	-0.027522214	-0.038655493	0.0133345425	-0.04542505	-0.057151288	-0.027149212	-0.00921651	-0.051889017	0.007789088
-0.06929852	-0.14665319	-0.101992644	0.07832525	-0.15103836	0.050996874	0.12575217	-0.14519295	-0.10701952	-0.09595666	-0.11764601	-0.0742332	0.11917252	-0.13018258	-0.14785606	0.1380177
-0.023856591	-0.06571969	-0.014925119	0.056830376	-0.0117990775	-0.018111099	0.013565126	-0.06954283	-0.06414305	-0.07004728	-0.08119189	-0.058279503	0.0013045603	0.0036319725	-0.06961832	0.039196987
0.14072521	0.17606752	0.20092982	-0.17224212	0.122046664	-0.114765085	-0.18728101	0.131407	0.15958583	0.11913199	0.17306769	0.136718	-0.15200682	0.1237914	0.15038943	-0.15483746
-0.09636251	-0.08188021	-0.062465303	0.03899613	-0.03764447	0.067535855	0.0958739	-0.049863465	-0.08391377	-0.062163476	-0.05337187	-0.06501375	0.08533488	-0.061784886	-0.13345645	0.054886393
0.007745949	-0.014006839	-0.07050622	0.038879246	-0.031433593	0.014671893	0.017135812	-0.035382446	-0.019944295	-0.0344748	-0.016536418	-0.06995959	0.03769773	-0.016058093	-0.013554691	-0.0037041102
-0.0076231966	0.051225867	-0.040778182	-0.0375601	0.0009684904	0.028878916	0.033162463	0.050347827	0.031931035	-0.03546496	0.026297193	0.015313571	-0.048968963	-0.0429899	-0.040623356	0.020342596
-0.10463153	-0.02872787	-0.10276494	0.1013426	-0.032018956	0.061592557	0.048372358	-0.052187223	-0.11805818	-0.08882691	-0.084687136	-0.052078404	0.08779347	-0.04468831	-0.025550067	0.11084133
-0.22461501	-0.13415101	-0.19060262	0.175745	-0.19751067	0.12503292	0.21530841	-0.15524355	-0.13453181	-0.16555245	-0.18612638	-0.13606377	0.17211074	-0.11559946	-0.17391458	0.15611516
-0.02638861	-0.051085863	0.028394273	0.033849366	0.038175195	0.0210101	-0.0338656	-0.04120711	-0.043652363	-0.00990658	-0.043201923	0.019196445	-0.026983341	-0.012349295	0.03168177	0.05714319
-0.046835113	-0.079287626	-0.02676052	0.1066984	-0.064561844	0.026552381	0.07830023	-0.031516273	-0.08993575	-0.08012083	-0.029150402	-0.024620341	0.014474952	-0.020840516	-0.047128845	0.020128038
0.09187327	0.0006374198	0.05099111	-0.043773837	0.023951879	-0.00040981895	-0.055822246	0.015481227	0.07392847	0.011375078	0.012593382	0.040662996	-0.08159048	0.05469898	0.060097516	-0.05679465
0.078278	0.08695118	0.104244456	-0.073147304	0.08328048	-0.044680867	-0.09392484	0.092620276	0.046974823	0.07209753	0.045390755	0.12001696	-0.13209212	0.12745808	0.03647717	-0.09147352
-0.016800698	0.00936827	0.038300805	0.041269172	0.018397048	-0.034467008	-0.015486268	-0.05189746	0.028656663	-0.028835943	-0.030909685	-0.058522653	0.048056137	-0.033589203	-0.020189773	0.022468593
-0.021713331	-0.017977279	0.009217844	-0.06879224	0.001986765	-0.0026675698	0.006861295	0.045404907	-0.0051344065	-0.023152811	0.029573988	-0.00014824819	-0.019332632	0.03206101	0.0094475495	0.005554661
0.10307623	0.09404041	0.07768783	-0.13066284	0.11067036	-0.07034841	-0.07735003	0.14624672	0.0930323	0.08667486	0.14909138	0.14815937	-0.09296735	0.079805546	0.093636684	-0.09432165
-0.13894227	-0.17618851	-0.17453596	0.17777891	-0.18338826	0.22277112	0.15778533	-0.2026363	-0.14332023	-0.24036245	-0.22392592	-0.13923134	0.17942989	-0.2046955	-0.15639846	0.18452133
0.10110103	0.031972148	0.014792327	-0.018623596	0.028793676	-0.04676821	-0.017557718	0.044577572	0.08081128	0.085394785	0.008614086	0.015452192	-0.03276087	0.049145535	0.0598189	-0.069745176
-0.10724126	-0.074662976	-0.03188399	0.08410696	-0.08710866	0.11875159	0.12247074	-0.10184932	-0.061100606	-0.046168145	-0.07648703	-0.031979136	0.10495467	-0.114441715	-0.033864085	0.030651864
0.046012554	0.09978816	0.10953716	-0.11872812	0.10796771	-0.046198428	-0.031906705	0.0675106	0.034616593	0.085492164	0.08569585	0.085892156	-0.047908414	0.09138201	0.05935743	-0.043200634
-0.091223374	-0.09788259	-0.077598356	0.038197707	-0.082654946	0.039828606	0.14220773	-0.09801808	-0.06797922	-0.09736638	-0.11174914	-0.052422363	0.07892272	-0.061992228	-0.11646716	0.13630413
0.026160717	0.0034062492	-0.038821362	0.062479187	-0.036735427	-0.026731616	0.053258624	0.014687186	-0.021259902	-0.03196054	-0.0158992	-0.014526195	-0.0036798352	0.03388355	0.023282986	-0.0262214
-0.1236253	-0.046277408	-0.052257765	0.08888965	-0.11150454	0.09303961	0.062302995	-0.057456445	-0.090068676	-0.08772951	-0.11285294	-0.09989872	0.10154161	-0.031587463	-0.10099733	0.099394456
-0.07730945	-0.03844844	-0.04998229	0.053717002	-0.028618053	0.0490257	0.0123773245	-0.021311319	-0.09620464	-0.024815982	-0.06827338	-0.05685816	0.077777155	-0.039089385	-0.029965768	0.054902073
